id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
168507,"Ocean Mapping, Bachelor",https://www.bachelorsportal.com/studies/168507/ocean-mapping.html,https://www.bachelorsportal.com/search/#q=di-252|lv-preparation,Canada,Corner Brook,Memorial University of Newfoundland,"2,84",/ year,4 Years,On campus,7,Engineering & Technology
150158,"Foundation Year, Pre-Bachelor",https://www.bachelorsportal.com/studies/150158/foundation-year.html,"https://www.preparationcoursesportal.com/search/#q=di-77,222,251|lv-preparation",Poland,Warsaw,Warsaw University of Technology,"2,84",/ year,1 year,On campus,7,Engineering & Technology
151428,"Diploma of Software Development/ Bachelor of Information Technology, Pre-Bachelor",https://www.bachelorsportal.com/studies/151428/diploma-of-software-development-bachelor-of-information-technology.html,"https://www.preparationcoursesportal.com/search/#q=di-108,251,281|lv-preparation",Australia,Adelaide,TAFE South Australia,"2,853",/ year,5 Years,On campus,7,Engineering & Technology
119629,"Integrated Engineering, B.Eng.",https://www.bachelorsportal.com/studies/119629/integrated-engineering.html,"https://www.bachelorsportal.com/search/#q=di-248,251|lv-preparation",Canada,London,University of Western Ontario,"20,401",/ year,4 Years,On campus,7,Engineering & Technology
151416,"Advanced Diploma of Network Security / Bachelor of Information Technology, Pre-Bachelor",https://www.bachelorsportal.com/studies/151416/advanced-diploma-of-network-security-bachelor-of-information-technology.html,"https://www.preparationcoursesportal.com/search/#q=di-108,251,285|lv-preparation",Australia,Adelaide,TAFE South Australia,"2,853",/ year,5 Years,On campus,7,Engineering & Technology
109743,"Computer Engineering, B.Sc.",https://www.bachelorsportal.com/studies/109743/computer-engineering.html,"https://www.bachelorsportal.com/search/#q=di-83,281|lv-preparation",United States,Bozeman,Montana State University - Bozeman,"2,911",/ year,4 Years,On campus,7,Engineering & Technology
112564,"Chemical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/112564/chemical-engineering.html,https://www.bachelorsportal.com/search/#q=di-32|lv-preparation,Canada,Calgary,University of Calgary,"1,575",/ module,4 Years,On campus,7,Engineering & Technology
68633,"Electrical Engineering and Computer Science, Bachelor",https://www.bachelorsportal.com/studies/68633/electrical-engineering-and-computer-science.html,"https://www.bachelorsportal.com/search/#q=di-24,34|lv-preparation",Taiwan,Hsinchu,National Chiao Tung University,"2,919",/ year,2 Years,On campus,7,Engineering & Technology
16153,"Electrical / Electronic Engineering, Bachelor",https://www.bachelorsportal.com/studies/16153/electrical-electronic-engineering.html,"https://www.bachelorsportal.com/search/#q=di-34,83|lv-preparation",Ireland,Dublin,Dublin Institute Of Technology,"2,95",/ year,4 Years,On campus,7,Engineering & Technology
16162,"Automotive Management & Technology, Bachelor",https://www.bachelorsportal.com/studies/16162/automotive-management-technology.html,https://www.bachelorsportal.com/search/#q=di-250|lv-preparation,Ireland,Dublin,Dublin Institute Of Technology,"2,95",/ year,3 Years,On campus,7,Engineering & Technology
16167,"Electrical & Control Engineering, Bachelor",https://www.bachelorsportal.com/studies/16167/electrical-control-engineering.html,"https://www.bachelorsportal.com/search/#q=di-34,281|lv-preparation",Ireland,Dublin,Dublin Institute Of Technology,"2,95",/ year,3 Years,On campus,7,Engineering & Technology
155043,"Applied Sciences in Engineering, B.Eng.",https://www.bachelorsportal.com/studies/155043/applied-sciences-in-engineering.html,"https://www.bachelorsportal.com/search/#q=di-33,53,251|lv-preparation",Czech Republic,Brno,Brno University of Technology,"2,999",/ year,3 Years,On campus,7,Engineering & Technology
21221,"Electrical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/21221/electrical-engineering.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.students.pw.edu.pl%2Findex.php%3Fid%3D121,Poland,Warsaw,Warsaw University of Technology,3,/ year,4 Years,On campus,7,Engineering & Technology
76557,"Mechanical Engineering with Composites (Hons), B.Eng.",https://www.bachelorsportal.com/studies/76557/mechanical-engineering-with-composites.html,https://www.bachelorsportal.com/search/#q=di-39|lv-preparation,United Kingdom,Plymouth,Plymouth University,"3,453",/ year,3 Years,On campus,7,Engineering & Technology
21232,"Power Engineering, B.Sc.",https://www.bachelorsportal.com/studies/21232/power-engineering.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.students.pw.edu.pl%2Findex.php%3Fid%3D127,Poland,Warsaw,Warsaw University of Technology,3,/ year,"3 Years, 6 months",On campus,7,Engineering & Technology
95491,"Biochemistry, B.Sc.",https://www.bachelorsportal.com/studies/95491/biochemistry.html,"https://www.bachelorsportal.com/search/#q=di-30,31,118|lv-preparation",United States,San Luis Obispo,California Polytechnic State University,"18,993",/ year,4 Years,On campus,7,Engineering & Technology
80371,"Environmental Engineering, B.Sc.",https://www.bachelorsportal.com/studies/80371/environmental-engineering.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.students.pw.edu.pl%2Findex.php%3Fid%3D131,Poland,Warsaw,Warsaw University of Technology,3,/ year,4 Years,On campus,7,Engineering & Technology
21230,"Aerospace Engineering, B.Sc.",https://www.bachelorsportal.com/studies/21230/aerospace-engineering.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.students.pw.edu.pl%2Findex.php%3Fid%3D127,Poland,Warsaw,Warsaw University of Technology,3,/ year,"3 Years, 6 months",On campus,7,Engineering & Technology
22530,"Electrical, Electronic, Communication and Control Technology, Bachelor",https://www.bachelorsportal.com/studies/22530/electrical-electronic-communication-and-control-technology.html,"https://www.bachelorsportal.com/search/#q=di-34,71,83|lv-preparation",Czech Republic,Brno,Brno University of Technology,3,/ year,3 Years,On campus,7,Engineering & Technology
67573,"Innovative Textiles, B.Eng.",https://www.bachelorsportal.com/studies/67573/innovative-textiles.html,"https://www.bachelorsportal.com/search/#q=di-32,240|lv-preparation",Germany,Hof,Hof University of Applied Sciences,3,/ year,"3 Years, 6 months",On campus,7,Engineering & Technology
86418,"Construction Engineering, B.Eng.",https://www.bachelorsportal.com/studies/86418/construction-engineering.html,"https://www.bachelorsportal.com/search/#q=di-29|lv-preparation|mh-blended,online",Bulgaria,Varna,"Varna Free University ""Chernorizets Hrabar""",3,/ year,4 Years,Blended,7,Engineering & Technology
41527,"Preparatory Course, Pre-Bachelor",https://www.bachelorsportal.com/studies/41527/preparatory-course.html,"https://www.preparationcoursesportal.com/search/#q=di-4,26,110|lv-preparation",Poland,Poznan,Poznan University of Economics and Business,3,/ year,8 months,On campus,7,Engineering & Technology
141643,"Civil Engineering, B.Sc.",https://www.bachelorsportal.com/studies/141643/civil-engineering.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United States,Mobile,University of South Alabama,,,4 Years,On campus,7,Engineering & Technology
151544,"Logistics, B.Eng.",https://www.bachelorsportal.com/studies/151544/logistics.html,"https://www.bachelorsportal.com/search/#q=di-133,251|lv-preparation",Poland,Lublin,Economics and Innovation University in Lublin,3,/ year,"3 Years, 6 months",On campus,7,Engineering & Technology
80438,"Electric and Hybrid Vehicles Engineering, B.Sc.",https://www.bachelorsportal.com/studies/80438/electric-and-hybrid-vehicles-engineering.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.students.pw.edu.pl%2Findex.php%3Fid%3D115,Poland,Warsaw,Warsaw University of Technology,"3,1",/ year,"3 Years, 6 months",On campus,7,Engineering & Technology
76485,"Marine Technology (Hons), B.Eng.",https://www.bachelorsportal.com/studies/76485/marine-technology.html,"https://www.bachelorsportal.com/search/#q=di-33,252|lv-preparation",United Kingdom,Plymouth,Plymouth University,"3,453",/ year,3 Years,On campus,7,Engineering & Technology
41593,"Biological Engineering, B.Eng.",https://www.bachelorsportal.com/studies/41593/biological-engineering.html,https://www.bachelorsportal.com/search/#q=di-30|lv-preparation,Portugal,Coimbra,Polytechnic Institute of Coimbra,"3,1",/ year,3 Years,On campus,7,Engineering & Technology
149061,"Food Engineering, Bachelor",https://www.bachelorsportal.com/studies/149061/food-engineering.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.yeditepe.edu.tr%2Fen%2Facademic%2Fundergraduate-programs%2Ffaculty-engineering,Turkey,Istanbul,Yeditepe University,"3,113",/ year,4 Years,On campus,7,Engineering & Technology
81888,"Construction Engineering and Management, B.Sc.",https://www.bachelorsportal.com/studies/81888/construction-engineering-and-management.html,"https://www.bachelorsportal.com/search/#q=di-29,248|lv-preparation",United Kingdom,Newtownabbey,Ulster University,"4,262",/ year,4 Years,On campus,7,Engineering & Technology
149065,"Genetics and Bioengineering, Bachelor",https://www.bachelorsportal.com/studies/149065/genetics-and-bioengineering.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.yeditepe.edu.tr%2Fen%2Facademic%2Fundergraduate-programs%2Ffaculty-engineering,Turkey,Istanbul,Yeditepe University,"3,113",/ year,4 Years,On campus,7,Engineering & Technology
149067,"Industrial and Systems Engineering, Bachelor",https://www.bachelorsportal.com/studies/149067/industrial-and-systems-engineering.html,https://www.bachelorsportal.com/search/#q=di-26|lv-preparation,Turkey,Istanbul,Yeditepe University,"3,113",/ year,4 Years,On campus,7,Engineering & Technology
82840,"Renewable Energy Engineering, B.Eng.",https://www.bachelorsportal.com/studies/82840/renewable-energy-engineering.html,"https://www.bachelorsportal.com/search/#q=di-28,94|lv-preparation",United Kingdom,Derry,Ulster University,"4,262",/ year,4 Years,On campus,7,Engineering & Technology
142766,"HNC Architectural Technology, Advanced Diploma",https://www.bachelorsportal.com/studies/142766/hnc-architectural-technology.html,"https://www.bachelorsportal.com/search/#q=di-20,251|lv-preparation",United Kingdom,Southampton,Southampton Solent University,"4,284",/ year,2 Years,On campus,7,Engineering & Technology
142767,"HNC Building Surveying, Advanced Diploma",https://www.bachelorsportal.com/studies/142767/hnc-building-surveying.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United Kingdom,Southampton,Southampton Solent University,"4,284",/ year,2 Years,On campus,7,Engineering & Technology
149044,"Biomedical Engineering, Bachelor",https://www.bachelorsportal.com/studies/149044/biomedical-engineering.html,https://www.bachelorsportal.com/search/#q=di-30|lv-preparation,Turkey,Istanbul,Yeditepe University,"3,113",/ year,4 Years,On campus,7,Engineering & Technology
149047,"Civil Engineering, Bachelor",https://www.bachelorsportal.com/studies/149047/civil-engineering.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.yeditepe.edu.tr%2Fen%2Facademic%2Fundergraduate-programs%2Ffaculty-engineering,Turkey,Istanbul,Yeditepe University,"3,113",/ year,4 Years,On campus,7,Engineering & Technology
149057,"Electrical and Electronics Engineering, Bachelor",https://www.bachelorsportal.com/studies/149057/electrical-and-electronics-engineering.html,https://www.bachelorsportal.com/search/#q=di-34|lv-preparation,Turkey,Istanbul,Yeditepe University,"3,113",/ year,4 Years,On campus,7,Engineering & Technology
149071,"Mechanical Engineering, Bachelor",https://www.bachelorsportal.com/studies/149071/mechanical-engineering.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.yeditepe.edu.tr%2Fen%2Facademic%2Fundergraduate-programs%2Ffaculty-engineering,Turkey,Istanbul,Yeditepe University,"3,113",/ year,4 Years,On campus,7,Engineering & Technology
149048,"Computer Engineering, Bachelor",https://www.bachelorsportal.com/studies/149048/computer-engineering.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.yeditepe.edu.tr%2Fen%2Facademic%2Fundergraduate-programs%2Ffaculty-engineering,Turkey,Istanbul,Yeditepe University,"3,113",/ year,4 Years,On campus,7,Engineering & Technology
113491,"Oil and Gas Engineering, B.Sc.",https://www.bachelorsportal.com/studies/113491/oil-and-gas-engineering.html,"https://www.bachelorsportal.com/search/#q=di-39,254|lv-preparation",Canada,Calgary,University of Calgary,"3,15",/ year,4 Years,On campus,7,Engineering & Technology
127798,"Computing and Solid State Device Technology, B.Sc.",https://www.bachelorsportal.com/studies/127798/computing-and-solid-state-device-technology.html,"https://www.bachelorsportal.com/search/#q=di-38,83,281|lv-preparation",Canada,St. Catharines,Brock University,"3,176",/ module,4 Years,On campus,7,Engineering & Technology
142768,"HNC Civil Engineering, Advanced Diploma",https://www.bachelorsportal.com/studies/142768/hnc-civil-engineering.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United Kingdom,Southampton,Southampton Solent University,"4,284",/ year,2 Years,On campus,7,Engineering & Technology
142791,"HNC Engineering, Advanced Diploma",https://www.bachelorsportal.com/studies/142791/hnc-engineering.html,https://www.bachelorsportal.com/search/#q=di-251|lv-preparation,United Kingdom,Southampton,Southampton Solent University,"4,284",/ year,2 Years,On campus,7,Engineering & Technology
63245,"Mechanical Design and Manufacturing and Automation, Bachelor",https://www.bachelorsportal.com/studies/63245/mechanical-design-and-manufacturing-and-automation.html,"https://www.bachelorsportal.com/search/#q=di-39,63|lv-preparation",China,Dalian,Dalian University of Technology,"3,229",/ year,4 Years,On campus,7,Engineering & Technology
142770,"HNC Quantity Surveying, Advanced Diploma",https://www.bachelorsportal.com/studies/142770/hnc-quantity-surveying.html,"https://www.bachelorsportal.com/search/#q=di-20,29|lv-preparation",United Kingdom,Southampton,Southampton Solent University,"4,284",/ year,2 Years,On campus,7,Engineering & Technology
