id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
141203,"General Agriculture, B.Sc.",https://www.bachelorsportal.com/studies/141203/general-agriculture.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,United States,Missouri City,Missouri State University,,,4 Years,On campus,54,Agriculture & Forestry
96676,"Wine and Viticulture, B.Sc.",https://www.bachelorsportal.com/studies/96676/wine-and-viticulture.html,"https://www.bachelorsportal.com/search/#q=di-300,305|lv-preparation",United States,San Luis Obispo,California Polytechnic State University,"18,993",/ year,4 Years,On campus,54,Agriculture & Forestry
29602,"Animal Behaviour, B.Sc.",https://www.bachelorsportal.com/studies/29602/animal-behaviour.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United Kingdom,Cambridge,Anglia Ruskin University,9,/ year,3 Years,On campus,54,Agriculture & Forestry
104495,"Agricultural Education, B.Sc.",https://www.bachelorsportal.com/studies/104495/agricultural-education.html,"https://www.bachelorsportal.com/search/#q=di-8,300|lv-preparation",United States,Columbia,University of Missouri - Columbia,"34,46",/ year,4 Years,On campus,54,Agriculture & Forestry
181598,"Agriculture, Aquaculture Specialty, B.Sc.",https://www.bachelorsportal.com/studies/181598/agriculture-aquaculture-specialty.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,United States,Hilo,University of Hawaii at Hilo,721,/ credit,4 Years,On campus,54,Agriculture & Forestry
185182,"Fisheries and Aquatic Sciences, Bachelor",https://www.bachelorsportal.com/studies/185182/fisheries-and-aquatic-sciences.html,https://www.bachelorsportal.com/search/#q=di-302|lv-preparation,United States,Huntingdon,Juniata College,"36,971",/ year,4 Years,On campus,54,Agriculture & Forestry
172985,"Animal Science - Production Mgt Option-Meat Technology Emphasis, B.Sc.",https://www.bachelorsportal.com/studies/172985/animal-science-production-mgt-option-meat-technology-emphasis.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,California,California State University Fresno,319,/ year,4 Years,On campus,54,Agriculture & Forestry
107816,"Animal Science, B.Sc.",https://www.bachelorsportal.com/studies/107816/animal-science.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,University Park,Pennsylvania State University,,,4 Years,On campus,54,Agriculture & Forestry
62246,"Plant Science, B.Sc.",https://www.bachelorsportal.com/studies/62246/plant-science.html,https://www.bachelorsportal.com/search/#q=di-305|lv-preparation,United States,New Brunswick,The State University of New Jersey,,,4 Years,On campus,54,Agriculture & Forestry
133280,"Animal Science, B.Sc.",https://www.bachelorsportal.com/studies/133280/animal-science.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,Canyon,West Texas A&M University,"36,887",/ year,4 Years,On campus,54,Agriculture & Forestry
110942,"Agricultural Education, B.Sc.",https://www.bachelorsportal.com/studies/110942/agricultural-education.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,United States,Bozeman,Montana State University - Bozeman,"27,542",/ year,4 Years,On campus,54,Agriculture & Forestry
92626,"Animal Sciences, B.Sc.",https://www.bachelorsportal.com/studies/92626/animal-sciences.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,Urbana,University of Illinois at Urbana Champaign,"24,919",/ year,4 Years,On campus,54,Agriculture & Forestry
115138,"Animal Sciences, Bachelor",https://www.bachelorsportal.com/studies/115138/animal-sciences.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,Fargo,North Dakota State University,242,/ module,4 Years,On campus,54,Agriculture & Forestry
76144,"Horticulture (Plant Science) (Hons), B.Sc.",https://www.bachelorsportal.com/studies/76144/horticulture.html,"https://www.bachelorsportal.com/search/#q=di-304,305|lv-preparation",United Kingdom,Plymouth,Plymouth University,"10,081",/ year,3 Years,On campus,54,Agriculture & Forestry
160299,"Zoology, B.Sc.",https://www.bachelorsportal.com/studies/160299/zoology.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,Oxford,Miami University of Ohio,"25,455",/ year,,,54,Agriculture & Forestry
150756,"Animal Sciences, B.Sc.",https://www.bachelorsportal.com/studies/150756/animal-sciences.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,Baton Rouge,Louisiana State University,"24,046",/ year,4 Years,On campus,54,Agriculture & Forestry
92868,"Forest Sciences, B.Sc.",https://www.bachelorsportal.com/studies/92868/forest-sciences.html,https://www.bachelorsportal.com/search/#q=di-303|lv-preparation,Australia,Canberra,Australian National University,"23,743",/ year,3 Years,On campus,54,Agriculture & Forestry
130015,"Forestry - Forest Products Concentration, Bachelor",https://www.bachelorsportal.com/studies/130015/forestry-forest-products-concentration.html,https://www.bachelorsportal.com/search/#q=di-303|lv-preparation,United States,Starkville,Mississippi State University,"10,855",/ year,,On campus,54,Agriculture & Forestry
110115,"Agriscience Education, Bachelor",https://www.bachelorsportal.com/studies/110115/agriscience-education.html,"https://www.bachelorsportal.com/search/#q=di-8,300|lv-preparation",United States,Auburn,Auburn University,"11,068",/ year,4 Years,On campus,54,Agriculture & Forestry
95777,"Dairy Science, B.Sc.",https://www.bachelorsportal.com/studies/95777/dairy-science.html,"https://www.bachelorsportal.com/search/#q=di-300,301|lv-preparation",United States,San Luis Obispo,California Polytechnic State University,"18,993",/ year,4 Years,On campus,54,Agriculture & Forestry
151328,"UNH: Life Science and Agriculture, Pre-Bachelor",https://www.bachelorsportal.com/studies/151328/unh-life-science-and-agriculture.html,https://www.preparationcoursesportal.com/search/#q=di-300|lv-preparation,United States,Durham,The University of New Hampshire,"15,63",/ year,6 months,On campus,54,Agriculture & Forestry
115455,"Fisheries and Wildlife, Bachelor",https://www.bachelorsportal.com/studies/115455/fisheries-and-wildlife.html,"https://www.bachelorsportal.com/search/#q=di-302,314|lv-preparation",United States,Fargo,North Dakota State University,242,/ module,4 Years,On campus,54,Agriculture & Forestry
75164,"Animal Science and Management, B.Sc.",https://www.bachelorsportal.com/studies/75164/animal-science-and-management.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,Australia,Melbourne,University of Melbourne,,,3 Years,On campus,54,Agriculture & Forestry
120204,"Land, Plant and Climate Systems, B.A.",https://www.bachelorsportal.com/studies/120204/land-plant-and-climate-systems.html,"https://www.bachelorsportal.com/search/#q=di-125,305|lv-preparation",United States,Logan,Utah State University,"28,363",/ year,,On campus,54,Agriculture & Forestry
110132,"Animal Sciences, Bachelor",https://www.bachelorsportal.com/studies/110132/animal-sciences.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,Auburn,Auburn University,"11,068",/ year,4 Years,On campus,54,Agriculture & Forestry
110141,"Fisheries & Wildlife, B.Sc.",https://www.bachelorsportal.com/studies/110141/fisheries-wildlife.html,"https://www.bachelorsportal.com/search/#q=di-302,315|lv-preparation",United States,Lincoln,University of Nebraska-Lincoln,608,/ module,4 Years,On campus,54,Agriculture & Forestry
174463,"Land Resources, B.Sc.",https://www.bachelorsportal.com/studies/174463/land-resources.html,"https://www.bachelorsportal.com/search/#q=di-288,303|lv-preparation",United States,Menominee,University of Wisconsin Stout,"14,72",/ year,4 Years,On campus,54,Agriculture & Forestry
82922,"Animal Sciences: Science & Pre-Professional Emphasis: Equine Sciences Path, B.Sc.",https://www.bachelorsportal.com/studies/82922/animal-sciences-science-pre-professional-emphasis-equine-sciences-path.html,"https://www.bachelorsportal.com/search/#q=di-300,301|lv-preparation",United States,Tucson,University of Arizona,"27,997",/ year,4 Years,On campus,54,Agriculture & Forestry
187197,"Bachelor of Science (Plant Agricultural Science Major), Bachelor",https://www.bachelorsportal.com/studies/187197/bachelor-of-science.html,"https://www.bachelorsportal.com/search/#q=di-300,305|lv-preparation|mh-blended,online",Australia  Australia,Toowoomba,University of Southern Queensland,,,3 Years,On campus,54,Agriculture & Forestry
181606,"Agriculture, Tropical Plant Science and Agroecology Specialty, B.Sc.",https://www.bachelorsportal.com/studies/181606/agriculture-tropical-plant-science-and-agroecology-specialty.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,United States,Hilo,University of Hawaii at Hilo,721,/ module,4 Years,On campus,54,Agriculture & Forestry
109192,"Dairy Science, B.Sc.",https://www.bachelorsportal.com/studies/109192/dairy-science.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,Athens,The University of Georgia,"39,237",/ year,4 Years,On campus,54,Agriculture & Forestry
75351,"Forest Science, B.Sc.",https://www.bachelorsportal.com/studies/75351/forest-science.html,https://www.bachelorsportal.com/search/#q=di-303|lv-preparation,Australia,Melbourne,University of Melbourne,,,3 Years,On campus,54,Agriculture & Forestry
123858,"Plant and Soil Science, B.Sc.",https://www.bachelorsportal.com/studies/123858/plant-and-soil-science.html,"https://www.bachelorsportal.com/search/#q=di-122,305|lv-preparation",United States,Murfreesboro,Middle Tennessee State University,888,/ module,4 Years,On campus,54,Agriculture & Forestry
145536,"Animal Science, B.Sc.",https://www.bachelorsportal.com/studies/145536/animal-science.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,Jonesboro,Arkansas State University,346,/ credit,4 Years,On campus,54,Agriculture & Forestry
41189,"Animal Science (Hons), B.Sc.",https://www.bachelorsportal.com/studies/41189/animal-science.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United Kingdom,Newcastle upon Tyne,Newcastle University,"10,081",/ year,3 Years,On campus,54,Agriculture & Forestry
61256,"Horticulture, B.Sc.",https://www.bachelorsportal.com/studies/61256/horticulture.html,https://www.bachelorsportal.com/search/#q=di-304|lv-preparation,United States,Manhattan,Kansas State University,684,/ credit,,On campus,54,Agriculture & Forestry
170959,"Agricultural Education, B.Sc.",https://www.bachelorsportal.com/studies/170959/agricultural-education.html,"https://www.bachelorsportal.com/search/#q=di-8,300|lv-preparation",United States,Hays,Fort Hays State University,"12,389",/ year,4 Years,On campus,54,Agriculture & Forestry
97405,"Conservation Ecology, Bachelor",https://www.bachelorsportal.com/studies/97405/conservation-ecology.html,"https://www.bachelorsportal.com/search/#q=di-126,302,314|lv-preparation",United States,Las Cruces,New Mexico State University,"18,236",/ year,4 Years,On campus,54,Agriculture & Forestry
108007,"Agricultural Studies, Bachelor",https://www.bachelorsportal.com/studies/108007/agricultural-studies.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,United States,Ames,Iowa State University,"20,17",/ year,4 Years,On campus,54,Agriculture & Forestry
172966,"Agricultural Education - Agricultural Communications, B.Sc.",https://www.bachelorsportal.com/studies/172966/agricultural-education-agricultural-communications.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,United States,California,California State University Fresno,319,/ year,4 Years,On campus,54,Agriculture & Forestry
83895,"Agriculture, B.Sc.",https://www.bachelorsportal.com/studies/83895/agriculture.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,United Kingdom,Reading,University of Reading,"10,081",/ year,3 Years,On campus,54,Agriculture & Forestry
159980,"Botany, B.Sc.",https://www.bachelorsportal.com/studies/159980/botany.html,https://www.bachelorsportal.com/search/#q=di-305|lv-preparation,United States,Oxford,Miami University of Ohio,"25,455",/ year,,,54,Agriculture & Forestry
113212,"Ecological Agriculture, B.Sc.",https://www.bachelorsportal.com/studies/113212/ecological-agriculture.html,"https://www.bachelorsportal.com/search/#q=di-300,314|lv-preparation",United States,Burlington,The University of Vermont International Study Center,"35,085",/ year,4 Years,On campus,54,Agriculture & Forestry
95471,"Agricultural Science, B.Sc.",https://www.bachelorsportal.com/studies/95471/agricultural-science.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,United States,San Luis Obispo,California Polytechnic State University,"18,993",/ year,,On campus,54,Agriculture & Forestry
37095,"Forestry, B.Sc.",https://www.bachelorsportal.com/studies/37095/forestry.html,https://www.bachelorsportal.com/search/#q=di-303|lv-preparation,Czech Republic,Prague,Czech University of Life Sciences Prague,350,/ year,"2 Years, 10 months",On campus,54,Agriculture & Forestry
131223,"Wood Science and Technology: Wood Processing, B.Sc.",https://www.bachelorsportal.com/studies/131223/wood-science-and-technology-wood-processing.html,https://www.bachelorsportal.com/search/#q=di-303|lv-preparation,United States,Morgantown,West Virginia University,"20,096",/ year,4 Years,On campus,54,Agriculture & Forestry
102506,"Agricultural Sciences, B.Sc.",https://www.bachelorsportal.com/studies/102506/agricultural-sciences.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,United States,Blacksburg,Virginia Tech,"25,742",/ year,4 Years,On campus,54,Agriculture & Forestry
89826,"Agricultural Science (Hons) Agri-Environmental Sciences, Bachelor",https://www.bachelorsportal.com/studies/89826/agricultural-science-agri-environmental-sciences.html,"https://www.bachelorsportal.com/search/#q=di-300,305,315|lv-preparation",Ireland,Dublin,University College Dublin,"7,567",/ year,4 Years,On campus,54,Agriculture & Forestry
149979,"Environmental Agriscience, B.Sc.",https://www.bachelorsportal.com/studies/149979/environmental-agriscience.html,"https://www.bachelorsportal.com/search/#q=di-300,315|lv-preparation",United States,Cookeville,Tennessee Technological University,"3,313",/ year,4 Years,On campus,54,Agriculture & Forestry
