id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
118567,"Medical Laboratory Science, B.Sc.",https://www.bachelorsportal.com/studies/118567/medical-laboratory-science.html,"https://www.bachelorsportal.com/search/#q=di-90,230|lv-preparation",United States,Salt Lake City,University of Utah,,,4 Years,On campus,10,Medicine & Health
146919,"Nursing - Mental Health, B.Sc.",https://www.bachelorsportal.com/studies/146919/nursing-mental-health.html,"https://www.bachelorsportal.com/search/#q=di-113,230|lv-preparation",United Kingdom,Leeds,University of Leeds,,,3 Years,On campus,10,Medicine & Health
122890,"Medical Radiation Sciences - Ultrasonography Specialization, Bachelor",https://www.bachelorsportal.com/studies/122890/medical-radiation-sciences-ultrasonography-specialization.html,https://www.bachelorsportal.com/search/#q=di-230|lv-preparation,Canada,Hamilton,McMaster University,,,4 Years,On campus,10,Medicine & Health
69404,"Bachelor of Health (Honours) (Human Services Major), Bachelor",https://www.bachelorsportal.com/studies/69404/bachelor-of-health.html,"https://www.bachelorsportal.com/search/#q=di-90,92,230|lv-preparation|mh-blended,online",Australia  Australia,Toowoomba,University of Southern Queensland,,,2 Years,On campus    Online,10,Medicine & Health
74561,"Dietetics and Food Administration - Option in Food Science, B.Sc.",https://www.bachelorsportal.com/studies/74561/dietetics-and-food-administration-option-in-food-science.html,"https://www.bachelorsportal.com/search/#q=di-56,131|lv-preparation",United States,Long Beach,California State University Long Beach,,,,On campus,10,Medicine & Health
146858,"Intercalated in International Health, B.Sc.",https://www.bachelorsportal.com/studies/146858/intercalated-in-international-health.html,"https://www.bachelorsportal.com/search/#q=di-78,229|lv-preparation",United Kingdom,Leeds,University of Leeds,,,1 year,On campus,10,Medicine & Health
151862,"Healthcare Practice, Pre-Bachelor",https://www.bachelorsportal.com/studies/151862/healthcare-practice.html,"https://www.preparationcoursesportal.com/search/#q=di-90,230|lv-preparation",United Kingdom,London,Kingston University,,,2 Years,On campus,10,Medicine & Health
149814,"Physiotherapy, B.Sc.",https://www.bachelorsportal.com/studies/149814/physiotherapy.html,https://www.bachelorsportal.com/search/#q=di-105|lv-preparation,Hungary,Budapest,Semmelweis University,,,4 Years,On campus,10,Medicine & Health
74816,"Health Science - Option in School Health Education, B.Sc.",https://www.bachelorsportal.com/studies/74816/health-science-option-in-school-health-education.html,"https://www.bachelorsportal.com/search/#q=di-8,90,92|lv-preparation",United States,Long Beach,California State University Long Beach,,,,On campus,10,Medicine & Health
151783,"Pre-Dentistry, Pre-Bachelor",https://www.bachelorsportal.com/studies/151783/pre-dentistry.html,https://www.preparationcoursesportal.com/search/#q=di-100|lv-preparation,United States,Los Angeles,University of Southern California,,,,On campus,10,Medicine & Health
144069,"Nursing, B.Sc.",https://www.bachelorsportal.com/studies/144069/nursing.html,https://www.bachelorsportal.com/search/#q=di-113|lv-preparation,United States,San Bernardino,California State University San Bernardino,,,4 Years,On campus,10,Medicine & Health
130208,"Dentistry, Bachelor",https://www.bachelorsportal.com/studies/130208/dentistry.html,https://www.bachelorsportal.com/search/#q=di-100|lv-preparation,United States,Nebraska City,University of Nebraska Medical Center,,,4 Years,On campus,10,Medicine & Health
151785,"Pre-Pharmacy, Pre-Bachelor",https://www.bachelorsportal.com/studies/151785/pre-pharmacy.html,https://www.preparationcoursesportal.com/search/#q=di-106|lv-preparation,United States,Los Angeles,University of Southern California,,,,On campus,10,Medicine & Health
33997,"Physiotherapy, B.Sc.",https://www.bachelorsportal.com/studies/33997/physiotherapy.html,https://www.bachelorsportal.com/search/#q=di-105|lv-preparation,United Kingdom,Colchester,University of Essex,,,4 Years,On campus,10,Medicine & Health
141687,"Optometry, Bachelor",https://www.bachelorsportal.com/studies/141687/optometry.html,https://www.bachelorsportal.com/search/#q=di-92|lv-preparation,South Africa,Johannesburg,University of Johannesburg,,,4 Years,On campus,10,Medicine & Health
126920,"Pharmacy, Bachelor",https://www.bachelorsportal.com/studies/126920/pharmacy.html,https://www.bachelorsportal.com/search/#q=di-106|lv-preparation,Hong Kong (SAR),Hong Kong,The Chinese University of Hong Kong,,,4 Years,On campus,10,Medicine & Health
117645,"Occupational Therapy Studies, B.Sc.",https://www.bachelorsportal.com/studies/117645/occupational-therapy-studies.html,https://www.bachelorsportal.com/search/#q=di-105|lv-preparation,United States,Salt Lake City,University of Utah,,,4 Years,On campus,10,Medicine & Health
182095,"Clinical Exercise Science, B.Sc.",https://www.bachelorsportal.com/studies/182095/clinical-exercise-science.html,https://www.bachelorsportal.com/search/#q=di-230|lv-preparation,United States,Ithaca,Ithaca College,,,4 Years,On campus,10,Medicine & Health
56409,"Health Services Management, Bachelor",https://www.bachelorsportal.com/studies/56409/health-services-management.html,"https://www.bachelorsportal.com/search/#q=di-229|lv-preparation|mh-blended,online",,,University of Maryland University College,,,,Online,10,Medicine & Health
138290,"Nursing, Bachelor",https://www.bachelorsportal.com/studies/138290/nursing.html,https://www.bachelorsportal.com/search/#q=di-113|lv-preparation,United States,Bloomington,Illinois Wesleyan University,,,4 Years,On campus,10,Medicine & Health
152632,"Specialist Community Public Health Nursing (School Nursing) (Hons), B.Sc.",https://www.bachelorsportal.com/studies/152632/specialist-community-public-health-nursing.html,"https://www.bachelorsportal.com/search/#q=di-90,113|lv-preparation",United Kingdom,Middlesbrough,Teesside University,,,1 year,On campus,10,Medicine & Health
112951,"Pharmacology, B.Sc.",https://www.bachelorsportal.com/studies/112951/pharmacology.html,https://www.bachelorsportal.com/search/#q=di-106|lv-preparation,United States,Santa Barbara,"University of California, Santa Barbara",,,,On campus,10,Medicine & Health
79949,"Applied Science - Professional Honours in Environmental Management, B.Sc.",https://www.bachelorsportal.com/studies/79949/applied-science-professional-honours-in-environmental-management.html,"https://www.bachelorsportal.com/search/#q=di-90,127|lv-preparation",Australia,Hobart,University of Tasmania,,,1 year,On campus,10,Medicine & Health
122300,"Health Sciences: Midwifery Program, Bachelor",https://www.bachelorsportal.com/studies/122300/health-sciences-midwifery-program.html,https://www.bachelorsportal.com/search/#q=di-230|lv-preparation,Canada,Hamilton,McMaster University,,,4 Years,On campus,10,Medicine & Health
120986,"Mortuary Science, B.Sc.",https://www.bachelorsportal.com/studies/120986/mortuary-science.html,https://www.bachelorsportal.com/search/#q=di-230|lv-preparation,United States,Detroit,Wayne State University,,,,On campus,10,Medicine & Health
167139,"Health and Community Care - Health and Wellbeing, Bachelor",https://www.bachelorsportal.com/studies/167139/health-and-community-care-health-and-wellbeing.html,https://www.bachelorsportal.com/search/#q=di-90|lv-preparation,Australia,Hobart,University of Tasmania,,,3 Years,On campus,10,Medicine & Health
119990,"Public Health, Bachelor",https://www.bachelorsportal.com/studies/119990/public-health.html,https://www.bachelorsportal.com/search/#q=di-90|lv-preparation,Taiwan,Kaohsiung,Kaohsiung Medical University,,,4 Years,On campus,10,Medicine & Health
130232,"Clinical Perfusion Education, Bachelor",https://www.bachelorsportal.com/studies/130232/clinical-perfusion-education.html,"https://www.bachelorsportal.com/search/#q=di-92,230|lv-preparation",United States,Nebraska City,University of Nebraska Medical Center,,,"1 year, 9 months",On campus,10,Medicine & Health
129615,"Dental Hygiene, B.Sc.",https://www.bachelorsportal.com/studies/129615/dental-hygiene.html,https://www.bachelorsportal.com/search/#q=di-100|lv-preparation,United States,Morgantown,West Virginia University,,,4 Years,On campus,10,Medicine & Health
97360,"Radiological Health Physics, B.Sc.",https://www.bachelorsportal.com/studies/97360/radiological-health-physics.html,"https://www.bachelorsportal.com/search/#q=di-38,92|lv-preparation",United States,Lowell,University of Massachusetts Lowell,,,,On campus,10,Medicine & Health
144561,"Nuclear Medicine Technology, B.Sc.",https://www.bachelorsportal.com/studies/144561/nuclear-medicine-technology.html,https://www.bachelorsportal.com/search/#q=di-92|lv-preparation,United States,Augusta,Augusta  University,,,4 Years,On campus,10,Medicine & Health
122592,"Biology / Honors Pharmacy, B.Sc.",https://www.bachelorsportal.com/studies/122592/biology-honors-pharmacy.html,"https://www.bachelorsportal.com/search/#q=di-81,106|lv-preparation",United States,Chicago,Illinois Institute of Technology,,,4 Years,On campus,10,Medicine & Health
119742,"Healthcare Administration and Medical Informatics, Bachelor",https://www.bachelorsportal.com/studies/119742/healthcare-administration-and-medical-informatics.html,https://www.bachelorsportal.com/search/#q=di-229|lv-preparation,Taiwan,Kaohsiung,Kaohsiung Medical University,,,4 Years,On campus,10,Medicine & Health
148751,"Mental Health Nursing, Graduate Diploma",https://www.bachelorsportal.com/studies/148751/mental-health-nursing.html,https://www.bachelorsportal.com/search/#q=di-113|lv-preparation,United Kingdom,Bournemouth,Bournemouth University,,,3 Years,On campus,10,Medicine & Health
75400,"Human Structure and Function, B.Sc.",https://www.bachelorsportal.com/studies/75400/human-structure-and-function.html,https://www.bachelorsportal.com/search/#q=di-31|lv-preparation,Australia,Melbourne,University of Melbourne,,,3 Years,On campus,10,Medicine & Health
151951,"Predentistry, Preparation Course",https://www.bachelorsportal.com/studies/151951/predentistry.html,https://www.preparationcoursesportal.com/search/#q=di-100|lv-preparation,United States,Lawrence,University of Kansas,,,,On campus,10,Medicine & Health
136691,"Nursing, B.Sc.",https://www.bachelorsportal.com/studies/136691/nursing.html,https://www.bachelorsportal.com/search/#q=di-113|lv-preparation,India,Coimbatore,Amrita University,,,4 Years,On campus,10,Medicine & Health
174439,"Nursing, B.Sc.",https://www.bachelorsportal.com/studies/174439/nursing.html,https://www.bachelorsportal.com/search/#q=di-113|lv-preparation,United States,Murray,Murray State University,,,,On campus,10,Medicine & Health
94639,"Human Physiology, Genetics and Psychology, Bachelor",https://www.bachelorsportal.com/studies/94639/human-physiology-genetics-and-psychology.html,"https://www.bachelorsportal.com/search/#q=di-79,92,118|lv-preparation",South Africa,Pretoria,University of Pretoria,,,3 Years,On campus,10,Medicine & Health
182453,"Pre-Professional Health Sciences, B.Sc.",https://www.bachelorsportal.com/studies/182453/pre-professional-health-sciences.html,https://www.bachelorsportal.com/search/#q=di-230|lv-preparation,United States,New York City,South Dakota School of Mines & Technology,,,,On campus,10,Medicine & Health
139468,"Pharmacy, B.Sc.",https://www.bachelorsportal.com/studies/139468/pharmacy.html,https://www.bachelorsportal.com/search/#q=di-106|lv-preparation,South Africa,Cape Town,University of the Western Cape,,,4 Years,On campus,10,Medicine & Health
113699,"Nutritional Sciences, B.Sc.",https://www.bachelorsportal.com/studies/113699/nutritional-sciences.html,https://www.bachelorsportal.com/search/#q=di-131|lv-preparation,United States,Milwaukee,University of Wisconsin Milwaukee,,,4 Years,On campus,10,Medicine & Health
69411,"Bachelor of Health (Honours) (BHEH), Bachelor",https://www.bachelorsportal.com/studies/69411/bachelor-of-health.html,"https://www.bachelorsportal.com/search/#q=di-230|lv-preparation|mh-blended,online",Australia  Australia,Toowoomba,University of Southern Queensland,,,2 Years,On campus    Online,10,Medicine & Health
141455,"Speech and Hearing Sciences, B.Sc.",https://www.bachelorsportal.com/studies/141455/speech-and-hearing-sciences.html,https://www.bachelorsportal.com/search/#q=di-92|lv-preparation,United States,Mobile,University of South Alabama,,,4 Years,On campus,10,Medicine & Health
120562,"Kinesiology, Bachelor",https://www.bachelorsportal.com/studies/120562/kinesiology.html,https://www.bachelorsportal.com/search/#q=di-105|lv-preparation,United States,Knoxville,University of Tennessee Knoxville,,,4 Years,On campus,10,Medicine & Health
72323,"Pre-Med, B.Sc.",https://www.bachelorsportal.com/studies/72323/pre-med.html,https://www.bachelorsportal.com/search/#q=di-92|lv-preparation,United States,Bakersfield,"California State University, Bakersfield",,,1 year,On campus,10,Medicine & Health
94847,"Health Sciences, B.Sc.",https://www.bachelorsportal.com/studies/94847/health-sciences.html,https://www.bachelorsportal.com/search/#q=di-230|lv-preparation,United States,Saint Louis,Saint Louis University,,,,On campus,10,Medicine & Health
188074,"Medical Genetics, B.Sc.",https://www.bachelorsportal.com/studies/188074/medical-genetics.html,"https://www.bachelorsportal.com/search/#q=di-31,92,230|lv-preparation",,,Swansea University,,,,,10,Medicine & Health
122797,"Health and Physical Education, B.Sc.",https://www.bachelorsportal.com/studies/122797/health-and-physical-education.html,"https://www.bachelorsportal.com/search/#q=di-8,230|lv-preparation",United States,Lewistown,Montana State University - Northern,,,,On campus,10,Medicine & Health
120358,"Nutrition, B.Sc.",https://www.bachelorsportal.com/studies/120358/nutrition.html,https://www.bachelorsportal.com/search/#q=di-131|lv-preparation,United States,Reno,"University of Nevada, Reno",,,4 Years,On campus,10,Medicine & Health
95216,"Radiation Therapy, B.Sc.",https://www.bachelorsportal.com/studies/95216/radiation-therapy.html,https://www.bachelorsportal.com/search/#q=di-230|lv-preparation,United States,Saint Louis,Saint Louis University,,,,On campus,10,Medicine & Health
182598,"Foods and Nutrition, B.Sc.",https://www.bachelorsportal.com/studies/182598/foods-and-nutrition.html,"https://www.bachelorsportal.com/search/#q=di-131,298|lv-preparation",United States,Pomona,Cal Poly Pomona University,,,4 Years,On campus,10,Medicine & Health
107861,"Pre-Veterinary Medicine and Animal, B.Sc.",https://www.bachelorsportal.com/studies/107861/pre-veterinary-medicine-and-animal.html,https://www.bachelorsportal.com/search/#q=di-107|lv-preparation,United States,Newark,University of Delaware,,,4 Years,On campus,10,Medicine & Health
167665,"Pharmacy, B.Sc.",https://www.bachelorsportal.com/studies/167665/pharmacy.html,https://www.bachelorsportal.com/search/#q=di-106|lv-preparation,Turkey,Mersin,Cyprus International University,,,4 Years,On campus,10,Medicine & Health
85424,"Physiotherapy (practice-based learning), B.Sc.",https://www.bachelorsportal.com/studies/85424/physiotherapy.html,https://www.bachelorsportal.com/search/#q=di-105|lv-preparation,United Kingdom,Sheffield,Sheffield Hallam University,,,"2 Years, 3 months",On campus,10,Medicine & Health
100586,"Nursing, Bachelor",https://www.bachelorsportal.com/studies/100586/nursing.html,https://www.bachelorsportal.com/search/#q=di-113|lv-preparation,United States,Oxford,University of Mississippi,,,,On campus,10,Medicine & Health
143088,"Pharmacology, MBiol, B.Sc.",https://www.bachelorsportal.com/studies/143088/pharmacology-mbiol.html,https://www.bachelorsportal.com/search/#q=di-106|lv-preparation,United Kingdom,Leeds,University of Leeds,,,4 Years,On campus,10,Medicine & Health
151947,"Medicine Foundation Programme, Pre-Bachelor",https://www.bachelorsportal.com/studies/151947/medicine-foundation-programme.html,"https://www.preparationcoursesportal.com/search/#q=di-31,92|lv-preparation",United Kingdom,Leicester,Brooke House College,,,1 year,On campus,10,Medicine & Health
174478,"Nutrition, Dietetics and Food Management - Food Management Track, B.Sc.",https://www.bachelorsportal.com/studies/174478/nutrition-dietetics-and-food-management-food-management-track.html,"https://www.bachelorsportal.com/search/#q=di-131,298|lv-preparation",United States,Murray,Murray State University,,,,On campus,10,Medicine & Health
94938,"Physician Assistant, B.Sc.",https://www.bachelorsportal.com/studies/94938/physician-assistant.html,"https://www.bachelorsportal.com/search/#q=di-92,105|lv-preparation|mh-blended,online",Canada,Toronto,University of Toronto,,,2 Years,Blended,10,Medicine & Health
171752,"Health Science, FdSc",https://www.bachelorsportal.com/studies/171752/health-science.html,https://www.bachelorsportal.com/search/#q=di-230|lv-preparation,,,University of Essex,,,2 Years,,10,Medicine & Health
