id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
61261,"Food Safety and Quality Engineering, M.Sc.",http://www.mastersportal.eu/studies/61261/food-safety-and-quality-engineering.html,http://www.mastersportal.eu/search/#q=di-298|lv-preparation,Hungary,Debrecen,University of Debrecen,"6,441",/ year,2 Years,On campus,12,Applied Sciences & Professions
65578,"Real Estate Valuation, M.Sc.",http://www.mastersportal.eu/studies/65578/real-estate-valuation.html,http://www.mastersportal.eu/search/#q=di-321|lv-preparation,United States,Virginia,Virginia Commonwealth University,"22,598",/ year,,On campus,12,Applied Sciences & Professions
72781,"Luxury & Fashion Management, M.Sc.",http://www.mastersportal.eu/studies/72781/luxury-fashion-management.html,http://www.mastersportal.eu/search/#q=di-132|lv-preparation,France,Paris,Studialis,19,/ year,1 year,On campus,12,Applied Sciences & Professions
71089,"Forensic Psychology, M.Sc.",http://www.mastersportal.eu/studies/71089/forensic-psychology.html,"http://www.mastersportal.eu/search/#q=di-79,112|lv-preparation",United Kingdom,Birmingham,Birmingham City University,"8,849",/ year,1 year,On campus,12,Applied Sciences & Professions
84555,"Specialist Community Public Health Nursing, Postgraduate Diploma",http://www.mastersportal.eu/studies/84555/specialist-community-public-health-nursing.html,"http://www.mastersportal.eu/search/#q=di-62,90,113|lv-preparation",United Kingdom,Grantham,University of Bedfordshire,"5,078",/ year,1 year,On campus,12,Applied Sciences & Professions
45866,"Fashion, M.A.",http://www.mastersportal.eu/studies/45866/fashion.html,http://www.mastersportal.eu/search/#q=di-132|lv-preparation,United Kingdom,London,Ravensbourne,"9,521",/ year,1 year,On campus,12,Applied Sciences & Professions
71718,"Information Protection and Security, Postgraduate Certificate",http://www.mastersportal.eu/studies/71718/information-protection-and-security.html,http://www.mastersportal.eu/search/#q=di-60|lv-preparation,United States,New Haven,University of New Haven,747,/ credit,,On campus,12,Applied Sciences & Professions
62441,"Community Development, M.Sc.",http://www.mastersportal.eu/studies/62441/community-development.html,"http://www.mastersportal.eu/search/#q=di-62|lv-preparation|mh-blended,online",,,Kansas State University,780,/ credit,,Online,12,Applied Sciences & Professions
121059,"Social Work, Master",http://www.mastersportal.eu/studies/121059/social-work.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,United States,Detroit,Wayne State University,,,,On campus,12,Applied Sciences & Professions
115591,"Social Work, M.A.",http://www.mastersportal.eu/studies/115591/social-work.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,Canada,Calgary,University of Calgary,"10,902",/ year,2 Years,On campus,12,Applied Sciences & Professions
103510,"Consumer, Apparel, and Retail Studies - Thesis Concentration, M.Sc.",http://www.mastersportal.eu/studies/103510/consumer-apparel-and-retail-studies-thesis-concentration.html,"http://www.mastersportal.eu/search/#q=di-56|lv-preparation|mh-blended,online",United States,Greensboro,University of North Carolina Greensboro,"25,566",/ year,2 Years,Blended,12,Applied Sciences & Professions
165189,"Forensic Mental Health (with ELFT), M.Sc.",http://www.mastersportal.eu/studies/165189/forensic-mental-health.html,"http://www.mastersportal.eu/search/#q=di-112,230|lv-preparation",United Kingdom,London,Queen Mary University of London,"9,185",/ year,1 year,On campus,12,Applied Sciences & Professions
9855,"Food Safety in the Agri-food Chain, M.A.",http://www.mastersportal.eu/studies/9855/food-safety-in-the-agri-food-chain.html,http://www.mastersportal.eu/search/#q=di-298|lv-preparation,Slovenia,Maribor,University of Maribor,"2,505",/ year,2 Years,On campus,12,Applied Sciences & Professions
167079,"Fashion Menswear, M.A.",http://www.mastersportal.eu/studies/167079/fashion-menswear.html,"http://www.mastersportal.eu/search/#q=di-132,260|lv-preparation",United Kingdom,London,Royal College of Art,"10,641",/ year,2 Years,On campus,12,Applied Sciences & Professions
120182,"Social Work, Master",http://www.mastersportal.eu/studies/120182/social-work.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,United States,Grand Forks,University of North Dakota,738,/ credit,1 year,On campus,12,Applied Sciences & Professions
138936,"Museum Science and Management, M.A.",http://www.mastersportal.eu/studies/138936/museum-science-and-management.html,"http://www.mastersportal.eu/search/#q=di-89,299|lv-preparation",United States,Oklahoma City,University of Tulsa,"1,06",/ credit,2 Years,On campus,12,Applied Sciences & Professions
114915,"Diversities in Youth Care, M.Sc.",http://www.mastersportal.eu/studies/114915/diversities-in-youth-care.html,"http://www.mastersportal.eu/search/#q=di-62,79|lv-preparation",Netherlands,Nijmegen,Radboud University,"2,006",/ year,1 year,On campus,12,Applied Sciences & Professions
127417,"Forensic Science, M.Sc.",http://www.mastersportal.eu/studies/127417/forensic-science.html,http://www.mastersportal.eu/search/#q=di-112|lv-preparation,United States,Lubbock,Texas Tech University,"14,381",/ module,,On campus,12,Applied Sciences & Professions
56482,"Management: Emergency Management, M.Sc.",http://www.mastersportal.eu/studies/56482/management-emergency-management.html,"http://www.mastersportal.eu/search/#q=di-297|lv-preparation|mh-blended,online",,,University of Maryland University College,,,,Online,12,Applied Sciences & Professions
95532,"Social Work, M.S.W.",http://www.mastersportal.eu/studies/95532/social-work.html,"http://www.mastersportal.eu/search/#q=di-62,80|lv-preparation",United States,Saint Louis,Saint Louis University,794,/ credit,2 Years,On campus,12,Applied Sciences & Professions
23773,"Food Safety and Quality Management, PGDip/MSc/MSc By Research, M.Sc.",http://www.mastersportal.eu/studies/23773/food-safety-and-quality-management-pgdipmscmsc-by-research.html,"http://www.mastersportal.eu/search/#q=di-89,298|lv-preparation",United Kingdom,London,University of Greenwich,"6,048",/ year,1 year,On campus,12,Applied Sciences & Professions
64275,"Social Work, Master",http://www.mastersportal.eu/studies/64275/social-work.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,United States,Raleigh,North Carolina State University,"9,159",/ year,2 Years,On campus,12,Applied Sciences & Professions
10121,"Consumer Affairs, M.Sc.",http://www.mastersportal.eu/studies/10121/consumer-affairs.html,http://www.mastersportal.eu/search/#q=di-56|lv-preparation,Germany,München,Technical University of Munich,0,/ year,2 Years,On campus,12,Applied Sciences & Professions
23574,"Computer Forensics and Cyber Security, MSc, M.Sc.",http://www.mastersportal.eu/studies/23574/computer-forensics-and-cyber-security-msc.html,"http://www.mastersportal.eu/search/#q=di-112,281|lv-preparation",United Kingdom,London,University of Greenwich,"8,345",/ year,1 year,On campus,12,Applied Sciences & Professions
100112,Library and Information Science (Dual Degree with MEd Instructional Technology and K-12 School of Library Media Licensu…,http://www.mastersportal.eu/studies/100112/library-and-information-science.html,"http://www.mastersportal.eu/search/#q=di-8,59|lv-preparation|mh-blended,online",,,Kent State University,,,,Online,12,Applied Sciences & Professions
45152,"Social Work (MSW) for BSW Students, Master",http://www.mastersportal.eu/studies/45152/social-work-for-bsw-students.html,"http://www.mastersportal.eu/search/#q=di-62|lv-preparation|mh-blended,online",,,University of North Dakota,723,/ credit,2 Years,Online,12,Applied Sciences & Professions
78704,"Graduate Diploma in Social Research Methods, Postgraduate Certificate",http://www.mastersportal.eu/studies/78704/graduate-diploma-in-social-research-methods.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,Australia,Perth,The University of Western Australia,"20,384",/ year,1 year,On campus,12,Applied Sciences & Professions
111175,"Food Science, M.Sc.",http://www.mastersportal.eu/studies/111175/food-science.html,http://www.mastersportal.eu/search/#q=di-298|lv-preparation,United States,Athens,The University of Georgia,"24,154",/ year,2 Years,On campus,12,Applied Sciences & Professions
95951,"Real Estate, M.Sc.",http://www.mastersportal.eu/studies/95951/real-estate.html,http://www.mastersportal.eu/search/#q=di-321|lv-preparation,United States,Gainesville,University of Florida,593,/ credit,2 Years,On campus,12,Applied Sciences & Professions
105952,"Museum Studies, M.A.",http://www.mastersportal.eu/studies/105952/museum-studies.html,http://www.mastersportal.eu/search/#q=di-299|lv-preparation,United States,San Francisco,San Francisco State University,"11,922",/ year,2 Years,On campus,12,Applied Sciences & Professions
58779,"Arts - Defence and Strategic Studies, Postgraduate Diploma",http://www.mastersportal.eu/studies/58779/arts-defence-and-strategic-studies.html,"http://www.mastersportal.eu/search/#q=di-60,84,108|lv-preparation|mh-blended,online",,,Massey University,"16,939",/ year,1 year,Online,12,Applied Sciences & Professions
151112,"Media (School Library), M.Ed.",http://www.mastersportal.eu/studies/151112/media.html,"http://www.mastersportal.eu/search/#q=di-8,59|lv-preparation|mh-blended,online",,,University of West Georgia,267,/ credit,2 Years,Online,12,Applied Sciences & Professions
185509,"Social Work and Women's Studies, M.A.",http://www.mastersportal.eu/studies/185509/social-work-and-womens-studies.html,"http://www.mastersportal.eu/search/#q=di-62,76|lv-preparation",United States,New Haven,Southern Connecticut State University,"15,546",/ year,2 Years,On campus,12,Applied Sciences & Professions
140994,"War Studies, M.A.",http://www.mastersportal.eu/studies/140994/war-studies.html,"http://www.mastersportal.eu/search/#q=di-60,78,320|lv-preparation",United Kingdom,London,King's College London,"11,761",/ year,1 year,On campus,12,Applied Sciences & Professions
155132,"Collections and Curating Practices, M.Sc.",http://www.mastersportal.eu/studies/155132/collections-and-curating-practices.html,"http://www.mastersportal.eu/search/#q=di-68,259,299|lv-preparation",United Kingdom,Edinburgh,The University of Edinburgh,"10,641",/ year,1 year,On campus,12,Applied Sciences & Professions
186428,"Library and Information Science (Coursework), Master",http://www.mastersportal.eu/studies/186428/library-and-information-science.html,"http://www.mastersportal.eu/search/#q=di-59,108|lv-preparation",Malaysia,Kuala Lumpur,University of Malaya,,,,On campus,12,Applied Sciences & Professions
12708,"Real Estate Economics and Finance, M.Sc.",http://www.mastersportal.eu/studies/12708/real-estate-economics-and-finance.html,"http://www.mastersportal.eu/search/#q=di-87,321|lv-preparation",United Kingdom,London,London School of Economics and Political Science,"24,168",/ year,1 year,On campus,12,Applied Sciences & Professions
107927,"Social Work, Master",http://www.mastersportal.eu/studies/107927/social-work.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,United States,Columbia,University of Missouri - Columbia,"13,596",/ year,2 Years,On campus,12,Applied Sciences & Professions
149476,"Environmental, Industrial and Nutritional Biotechnology, Master",http://www.mastersportal.eu/studies/149476/environmental-industrial-and-nutritional-biotechnology.html,"http://www.mastersportal.eu/search/#q=di-287,298|lv-preparation|mh-blended,online",Spain,Sevilla,Pablo de Olavide University,"1,183",/ year,"1 year, 6 months",Blended,12,Applied Sciences & Professions
144437,"Museum Professions, M.A.",http://www.mastersportal.eu/studies/144437/museum-professions.html,http://www.mastersportal.eu/search/#q=di-299|lv-preparation,United States,Orange City,Seton Hall University,"1,005",/ credit,6 Years,On campus,12,Applied Sciences & Professions
89993,"Integrated Behavioral Health, Master",http://www.mastersportal.eu/studies/89993/integrated-behavioral-health.html,"http://www.mastersportal.eu/search/#q=di-56,103|lv-preparation",United States,Minneapolis,University of Minnesota,,,2 Years,On campus,12,Applied Sciences & Professions
103402,"Peace Operations, Master",http://www.mastersportal.eu/studies/103402/peace-operations.html,"http://www.mastersportal.eu/search/#q=di-297,316,320|lv-preparation",United States,Fairfax,George Mason University,"20,757",/ year,2 Years,On campus,12,Applied Sciences & Professions
172166,"Real Estate Management (joint degree with Belorussian State Technological University), Master",http://www.mastersportal.eu/studies/172166/real-estate-management.html,"http://www.mastersportal.eu/search/#q=di-321|lv-preparation|mh-blended,online",Lithuania,Vilnius,Vilnius Gediminas Technical University,"3,9",/ year,2 Years,On campus    Blended,12,Applied Sciences & Professions
185525,"City And Regional Planning, M.Sc.",http://www.mastersportal.eu/studies/185525/city-and-regional-planning.html,http://www.mastersportal.eu/search/#q=di-321|lv-preparation,Saudi Arabia,Dhahran,King Fahd University of Petroleum & Minerals,,,,On campus,12,Applied Sciences & Professions
128152,"Social Work, Master",http://www.mastersportal.eu/studies/128152/social-work.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,United States,San Jose,San José State University,"13,174",/ year,2 Years,On campus,12,Applied Sciences & Professions
133067,"Real Estate (Warsaw delivery), M.Sc.",http://www.mastersportal.eu/studies/133067/real-estate.html,http://www.mastersportal.eu/search/#q=di-321|lv-preparation,United Kingdom,London,Kingston University,"5,32",/ year,,On campus,12,Applied Sciences & Professions
