id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
7026,"International, M.B.A.",http://www.mastersportal.eu/studies/7026/international.html,http://www.mastersportal.eu/search/#q=di-242|lv-preparation,Spain,Madrid,IE,65,/ year,1 year,On campus,23,Business & Management
66333,"Executive Master of Business Administration, M.B.A.",http://www.mastersportal.eu/studies/66333/executive-master-of-business-administration.html,http://www.mastersportal.eu/search/#q=di-238|lv-preparation,United States,Los Angeles,University of Southern California,"65,581",/ year,"1 year, 10 months",On campus,23,Business & Management
176918,"Business Administration (One Year), M.B.A.",http://www.mastersportal.eu/studies/176918/business-administration.html,http://www.mastersportal.eu/search/#q=di-45|lv-preparation,United States,Waltham,Bentley University,"65,699",/ year,11 months,On campus,23,Business & Management
139373,"Sloan Masters in Leadership and Strategy, Master",http://www.mastersportal.eu/studies/139373/sloan-masters-in-leadership-and-strategy.html,"http://www.mastersportal.eu/search/#q=di-89,246|lv-preparation",United Kingdom,London,London Business School,"65,701",/ year,1 year,On campus,23,Business & Management
110841,"Executive Business Administration, M.B.A.",http://www.mastersportal.eu/studies/110841/executive-business-administration.html,http://www.mastersportal.eu/search/#q=di-45|lv-preparation,United States,Athens,The University of Georgia,"66,128",/ year,"1 year, 6 months",On campus,23,Business & Management
67185,"Master of Business Administration International Project Management Course, M.B.A.",http://www.mastersportal.eu/studies/67185/master-of-business-administration-international-project-management-course.html,"http://www.mastersportal.eu/search/#q=di-25,45,89|lv-preparation",Japan,Kyoto,Kyoto University,"66,201",/ year,1 year,On campus,23,Business & Management
146478,"Accounting, M.Sc.",http://www.mastersportal.eu/studies/146478/accounting.html,http://www.mastersportal.eu/search/#q=di-93|lv-preparation,United States,Babylon,Babson College,"66,522",/ year,1 year,On campus,23,Business & Management
146429,"Business Analytics, M.B.A.",http://www.mastersportal.eu/studies/146429/business-analytics.html,http://www.mastersportal.eu/search/#q=di-234|lv-preparation,United States,Babylon,Babson College,"66,522",/ year,4 Years,,23,Business & Management
146475,"Management in Entrepreneurial Leadership, M.Sc.",http://www.mastersportal.eu/studies/146475/management-in-entrepreneurial-leadership.html,"http://www.mastersportal.eu/search/#q=di-86,89|lv-preparation",United States,Babylon,Babson College,"66,522",/ year,9 months,On campus,23,Business & Management
146461,"Entrepreneurship, M.B.A.",http://www.mastersportal.eu/studies/146461/entrepreneurship.html,http://www.mastersportal.eu/search/#q=di-86|lv-preparation,United States,Babylon,Babson College,"66,522",/ year,1 year,On campus,23,Business & Management
146467,"Finance, M.B.A.",http://www.mastersportal.eu/studies/146467/finance.html,http://www.mastersportal.eu/search/#q=di-87|lv-preparation,United States,Babylon,Babson College,"66,522",/ year,1 year,On campus,23,Business & Management
146471,"Global Management, M.B.A.",http://www.mastersportal.eu/studies/146471/global-management.html,"http://www.mastersportal.eu/search/#q=di-25,111,244|lv-preparation",United States,Babylon,Babson College,"66,522",/ year,1 year,On campus,23,Business & Management
146473,"Marketing, M.B.A.",http://www.mastersportal.eu/studies/146473/marketing.html,http://www.mastersportal.eu/search/#q=di-88|lv-preparation,United States,Babylon,Babson College,"66,522",/ year,1 year,On campus,23,Business & Management
132386,"MBA - Master of Business Administration (Executive), M.B.A.",http://www.mastersportal.eu/studies/132386/mba-master-of-business-administration.html,http://www.mastersportal.eu/search/#q=di-238|lv-preparation,United States,Tempe,Arizona State University,"67,416",/ year,,On campus,23,Business & Management
140885,"Accounting and Auditing, M.Sc.",http://www.mastersportal.eu/studies/140885/accounting-and-auditing.html,"http://www.mastersportal.eu/search/#q=di-93,233|lv-preparation",Ethiopia,Addis Ababa,Addis Ababa University,68,/ credit,"1 year, 6 months",On campus,23,Business & Management
81679,"MBA - Executive Master of Business Administration, M.B.A.",http://www.mastersportal.eu/studies/81679/mba-executive-master-of-business-administration.html,http://www.mastersportal.eu/search/#q=di-45|lv-preparation,Singapore,Singapore,Singapore Management University,"68,98",/ year,1 year,On campus,23,Business & Management
172921,"International Business Administration, M.B.A.",http://www.mastersportal.eu/studies/172921/international-business-administration.html,http://www.mastersportal.eu/search/#q=di-45|lv-preparation,Spain,Madrid,IE,"69,2",/ year,1 year,On campus,23,Business & Management
112202,"Executive Master of Business Administration, M.B.A.",http://www.mastersportal.eu/studies/112202/executive-master-of-business-administration.html,http://www.mastersportal.eu/search/#q=di-242|lv-preparation,United States,"Washington, D. C.",Georgetown University,"69,285",/ year,"1 year, 8 months",On campus,23,Business & Management
176924,"Emerging Leaders Business Administration, M.B.A.",http://www.mastersportal.eu/studies/176924/emerging-leaders-business-administration.html,http://www.mastersportal.eu/search/#q=di-45|lv-preparation,United States,Waltham,Bentley University,"70,422",/ year,2 Years,On campus,23,Business & Management
64813,"Master of Business Administration for Executives, M.B.A.",http://www.mastersportal.eu/studies/64813/master-of-business-administration-for-executives.html,"http://www.mastersportal.eu/search/#q=di-238,242|lv-preparation",United States,Charlottesville,University of Virginia,"71,276",/ year,"1 year, 9 months",,23,Business & Management
66177,"Executive Master of Business Administration for Global Supply Chain, M.B.A.",http://www.mastersportal.eu/studies/66177/executive-master-of-business-administration-for-global-supply-chain.html,"http://www.mastersportal.eu/search/#q=di-45,242|lv-preparation",United States,Knoxville,University of Tennessee Knoxville,"72,998",/ year,11 months,On campus,23,Business & Management
63471,"Master of Business Administration for Executives, M.B.A.",http://www.mastersportal.eu/studies/63471/master-of-business-administration-for-executives.html,"http://www.mastersportal.eu/search/#q=di-45,242|lv-preparation",United States,New Haven,Yale University,"74,482",/ year,"1 year, 10 months",On campus,23,Business & Management
64817,"Global MBA for Executives, M.B.A.",http://www.mastersportal.eu/studies/64817/global-mba-for-executives.html,"http://www.mastersportal.eu/search/#q=di-238,242|lv-preparation",United States,Charlottesville,University of Virginia,"74,957",/ year,"1 year, 9 months",,23,Business & Management
1993,"Oxford Executive MBA, M.B.A.",http://www.mastersportal.eu/studies/1993/oxford-executive-mba.html,"http://www.mastersportal.eu/search/#q=di-238,242|lv-preparation",United Kingdom,Oxford,University of Oxford,"75,59",/ year,"1 year, 9 months",On campus,23,Business & Management
103954,"Risk Management & Insurance, M.B.A.",http://www.mastersportal.eu/studies/103954/risk-management-insurance.html,http://www.mastersportal.eu/search/#q=di-245|lv-preparation,United States,Atlanta,Georgia State University,"75,936",/ year,2 Years,On campus,23,Business & Management
134853,"Business & Design Innovation (MMM), Master",http://www.mastersportal.eu/studies/134853/business-design-innovation.html,"http://www.mastersportal.eu/search/#q=di-45,63|lv-preparation",United States,Evanston,Northwestern University,"76,104",/ year,2 Years,On campus,23,Business & Management
64019,"Executive MBA, M.B.A.",http://www.mastersportal.eu/studies/64019/executive-mba.html,"http://www.mastersportal.eu/search/#q=di-242|lv-preparation|mh-blended,online",United States,Ann Arbor,University of Michigan,"76,126",/ year,"1 year, 9 months",Blended,23,Business & Management
63585,"Executive Master of Business Administration, M.B.A.",http://www.mastersportal.eu/studies/63585/executive-master-of-business-administration.html,"http://www.mastersportal.eu/search/#q=di-45,242|lv-preparation",Canada,Mississauga,University of Toronto Rotman School of Management,"76,152",/ year,1 year,On campus,23,Business & Management
165674,"IESE, M.B.A.",http://www.mastersportal.eu/studies/165674/iese.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fmba.iese.edu%2F%3F701b0000000ZmwA%3D,Spain,Barcelona,IESE Business School,"76,828",/ year,"1 year, 7 months",On campus,23,Business & Management
42899,"Global Entrepreneurship Economics and Management (GEEM), Master",http://www.mastersportal.eu/studies/42899/global-entrepreneurship-economics-and-management.html,"http://www.mastersportal.eu/search/#q=di-4,86,89|lv-preparation",Italy,Varese,University of Insubria,78,/ year,2 Years,On campus,23,Business & Management
64908,"Executive Master of Business Administration, M.B.A.",http://www.mastersportal.eu/studies/64908/executive-master-of-business-administration.html,"http://www.mastersportal.eu/search/#q=di-45,242|lv-preparation",United States,South Bend,University of Notre Dame,"78,201",/ year,"1 year, 5 months",On campus,23,Business & Management
188254,"Educational Administration, M.Sc.",http://www.mastersportal.eu/studies/188254/educational-administration.html,"http://www.mastersportal.eu/search/#q=di-8,45|lv-preparation","Palestinian Territory, Occupied",Nablus,An-Najah National University,79,/ year,2 Years,On campus,23,Business & Management
78791,"Business Administration, M.B.A.",http://www.mastersportal.eu/studies/78791/business-administration.html,http://www.mastersportal.eu/search/#q=di-45|lv-preparation,United Kingdom,Oxford,University of Oxford,"80,754",/ year,"1 year, 9 months",On campus,23,Business & Management
13679,"Master in Business Administration, M.B.A.",http://www.mastersportal.eu/studies/13679/master-in-business-administration.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fwww.insead.edu%2Fmba,France  Singapore  United Arab Emirates,Fontainebleau,INSEAD - The Business School for the World,"80,8",/ year,10 months,On campus,23,Business & Management
139366,"Executive MBA, M.B.A.",http://www.mastersportal.eu/studies/139366/executive-mba.html,"http://www.mastersportal.eu/search/#q=di-45,242|lv-preparation",United Kingdom,London,London Business School,"81,54",/ year,"1 year, 8 months",On campus,23,Business & Management
66383,"International Master of Business Administration, M.B.A.",http://www.mastersportal.eu/studies/66383/international-master-of-business-administration.html,"http://www.mastersportal.eu/search/#q=di-45,242|lv-preparation",United States,Los Angeles,Pepperdine University,"82,102",/ year,"1 year, 8 months",On campus,23,Business & Management
96595,"Master of Business Administration - Executive, M.B.A.",http://www.mastersportal.eu/studies/96595/master-of-business-administration-executive.html,"http://www.mastersportal.eu/search/#q=di-238,242|lv-preparation",United States,Philadelphia,University of Pennsylvania,"82,832",/ year,2 Years,On campus,23,Business & Management
64023,"Global MBA, M.B.A.",http://www.mastersportal.eu/studies/64023/global-mba.html,"http://www.mastersportal.eu/search/#q=di-241,242|lv-preparation",United States,Ann Arbor,University of Michigan,"82,896",/ year,"1 year, 4 months",On campus,23,Business & Management
83758,"Executive MBA, M.B.A.",http://www.mastersportal.eu/studies/83758/executive-mba.html,"http://www.mastersportal.eu/search/#q=di-45,238|lv-preparation",United States,Evanston,Northwestern University,"83,44",/ year,2 Years,On campus,23,Business & Management
66137,"Master of Business Administration (Executive), M.B.A.",http://www.mastersportal.eu/studies/66137/master-of-business-administration.html,http://www.mastersportal.eu/search/#q=di-242|lv-preparation,Hong Kong (SAR),Hong Kong,Hong Kong University of Science and Technology,"83,505",/ year,"1 year, 4 months",On campus,23,Business & Management
172827,"International Business Administration and Visual and Digital Media MBA-MA, M.B.A.",http://www.mastersportal.eu/studies/172827/international-business-administration-and-visual-and-digital-media-mba-ma.html,"http://www.mastersportal.eu/search/#q=di-45,307,308|lv-preparation",Spain,Madrid,IE,"83,55",/ year,"1 year, 7 months",On campus,23,Business & Management
