id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
40898,"Education - Mathematics and Science (Grades K8), M.Sc.",http://www.mastersportal.eu/studies/40898/education-mathematics-and-science.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Finternational.waldenuniversity.com%2Fwalden-programs%2Feducation%2Fmasters%2Fm-s-in-education%2F%3Fcomm_code%3D4157006%26cpl%3DStudyPortals%26utm_source%3DMix%26utm_medium%3DCPL%26utm_campaign%3Dstudyportals_cpl_campaign,,,Walden University,,,2 Years,Online,11,Natural Sciences & Mathematics
66892,"Graduate Pathway in Biology, Pre-Master",http://www.mastersportal.eu/studies/66892/graduate-pathway-in-biology.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.intostudy.com%2Fen-gb%2Funiversities%2Funiversity-of-south-florida%2Fprograms%2Fgraduate-pathway-in-biology%3Futm_source%3Dstudyportals%26utm_medium%3Dreferral%26utm_campaign%3Dstudyportalsresultbased,United States,Tampa,INTO University of South Florida,"25,303",/ year,8 months,On campus,11,Natural Sciences & Mathematics
72909,"Computer Simulation in Science, M.Sc.",http://www.mastersportal.eu/studies/72909/computer-simulation-in-science.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.csis.uni-wuppertal.de%2Fen%2F,Germany,Wuppertal,University of Wuppertal,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
151625,"Graduate Pathway in Materials Chemistry, Pre-Master",http://www.mastersportal.eu/studies/151625/graduate-pathway-in-materials-chemistry.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.intostudy.com%2Fen-gb%2Funiversities%2Foregon-state-university%2Fprograms%2Fgraduate-pathway-in-materials-chemistry%3Futm_source%3Dstudyportals%26utm_medium%3Dreferral%26utm_campaign%3Dstudyportalsresultbased,United States,Corvallis,INTO Oregon State University,"25,577",/ year,9 months,On campus,11,Natural Sciences & Mathematics
156070,"Biotechnology, M.Sc.",http://www.mastersportal.eu/studies/156070/biotechnology.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fpg2017.uws.ac.uk%2Fcourses%2Fbiotechnology%2F,United Kingdom,Hamilton,University of the West of Scotland,"3,821",/ year,1 year,On campus,11,Natural Sciences & Mathematics
8706,"Nanoscience, M.Sc.",http://www.mastersportal.eu/studies/8706/nanoscience.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fopiskelu.jyu.fi%2Fen%2Fapply%2Fprogrammes%2Fnanomaster,Finland,Jyväskylä,"University of Jyväskylä, Faculty of Mathematics and Sci…",0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
179895,"Electrical and Electronics Engineering, M.Sc.",http://www.mastersportal.eu/studies/179895/electrical-and-electronics-engineering.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fapply.ncc.metu.edu.tr%2Fcourses%2Fcourse%2F42-ms-electrical-and-electronics-engineering%3Fsearch%3D127430,Cyprus,Morphou,"Middle East Technical University, Northern Cyprus Campu…","3,591",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
67194,"Graduate Pathway in Statistical Science, Pre-Master",http://www.mastersportal.eu/studies/67194/graduate-pathway-in-statistical-science.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.intostudy.com%2Fen-gb%2Funiversities%2Fgeorge-mason-university%2Fprograms%2Fgraduate-pathway-in-statistical-science%3Futm_source%3Dstudyportals%26utm_medium%3Dreferral%26utm_campaign%3Dstudyportalsresultbased,United States,Fairfax,INTO George Mason University,"29,887",/ year,9 months,On campus,11,Natural Sciences & Mathematics
71048,"Molecular Biology, Genetics and Bioengineering, Master",http://www.mastersportal.eu/studies/71048/molecular-biology-genetics-and-bioengineering.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fbio.sabanciuniv.edu%2Fen%2Feducation%2Fgraduate,Turkey,Istanbul,Sabanci University,"15,392",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
38852,"Biotechnology, Master",http://www.mastersportal.eu/studies/38852/biotechnology.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.en.aau.dk%2Feducation%2Fmaster%2Fbiotechnology,Denmark,Aalborg,Aalborg University,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
42984,"Financial Mathematics, M.Sc.",http://www.mastersportal.eu/studies/42984/financial-mathematics.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.cass.city.ac.uk%2Fcourses%2Fmasters%2Fcourses%2Ffinancial-mathematics%23courses-details%3D0,United Kingdom,London,"City, University of London - Cass Business School","28,096",/ year,1 year,On campus,11,Natural Sciences & Mathematics
554,"Experimental Physics, M.Sc.",http://www.mastersportal.eu/studies/554/experimental-physics.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fwww.uu.nl%2Fmasters%2Fen%2Fexperimental-physics%3Futm_source%3Dmastersportal.eu%26utm_campaign%3Duu.dcm.int.master.general%26utm_medium%3Dcpc%26utm_term%3Dexperimental-physics-gsns,Netherlands,Utrecht,Utrecht University,"2,006",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
20138,"Mathematics, M.Sc.",http://www.mastersportal.eu/studies/20138/mathematics.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fapply.yasar.edu.tr%2Fcourses%2Fcourse%2F74-msc-mathematics%3Fsearch%3D90145,Turkey,Izmir,Yasar University,"4,703",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
149673,"Mechanical and Electro-Mechanical Engineering, M.Sc.",http://www.mastersportal.eu/studies/149673/mechanical-and-electro-mechanical-engineering.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fniu-en.niu.edu.tw%2Fcd-88-c150604030.html,Taiwan,Yilan,National Ilan University,"1,265",/ year,,On campus,11,Natural Sciences & Mathematics
93395,"Sustainable Chemistry and Technology - Curriculum: Environment Sustainable Chemistry and Technologies, M.A.",http://www.mastersportal.eu/studies/93395/sustainable-chemistry-and-technology-curriculum-environment-sustainable-chemistry-and-technologies.html,"http://www.mastersportal.eu/search/#q=di-28,46,256|lv-preparation",Italy,Venice,Ca' Foscari University of Venice,"2,061",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
105516,"Mathematics for Teaching, Master",http://www.mastersportal.eu/studies/105516/mathematics-for-teaching.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.extension.harvard.edu%2Facademics%2Fgraduate-degrees%2Fmathematics-teaching-degree%3Futm_source%3Dstudyportals%26utm_medium%3Dpaid_listing%26utm_campaign%3Dfall17,United States,Cambridge,Harvard Extension School,"26,167",/ full,,Blended,11,Natural Sciences & Mathematics
17687,"Mathematics, M.Sc.",http://www.mastersportal.eu/studies/17687/mathematics.html,http://www.mastersportal.eu/search/#q=di-40|lv-preparation,Denmark,Copenhagen,University of Copenhagen,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
160104,"Laboratory Medicine, Master",http://www.mastersportal.eu/studies/160104/laboratory-medicine.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.utas.net.au%2Fmaster-laboratory-medicine-sp%2F%3Futm_source%3DStudyPortals%26utm_medium%3DReferral%26utm_term%3D2017%26utm_content%3DMaster%2Bof%2BLaboratory%2BMedicine,Australia,Launceston,University of Tasmania,"20,524",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
134087,"Marine Science, M.Sc.",http://www.mastersportal.eu/studies/134087/marine-science.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Futbildning.gu.se%2Feducation%2Fcourses-and-programmes%2Fprogram_detail%2F%3Fprogramid%3DN2MAV,Sweden,Göteborg,"University of Gothenburg, Faculty of Science",0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
560,"Science and Business Management, M.Sc.",http://www.mastersportal.eu/studies/560/science-and-business-management.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fwww.uu.nl%2Fmasters%2Fen%2Fscience-and-business-management%3Futm_source%3Dmastersportal.eu%26utm_campaign%3Duu.dcm.int.master.general%26utm_medium%3Dcpc%26utm_term%3Dscience-and-business-management-gsls,Netherlands,Utrecht,Utrecht University,"2,006",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
66649,"Graduate Pathway in Biostatistics, Pre-Master",http://www.mastersportal.eu/studies/66649/graduate-pathway-in-biostatistics.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.intostudy.com%2Fen-gb%2Funiversities%2Fgeorge-mason-university%2Fprograms%2Fgraduate-pathway-in-biostatistics%3Futm_source%3Dstudyportals%26utm_medium%3Dreferral%26utm_campaign%3Dstudyportalsresultbased,United States,Fairfax,INTO George Mason University,"29,887",/ year,9 months,On campus,11,Natural Sciences & Mathematics
505,"Neuroscience and Cognition, M.Sc.",http://www.mastersportal.eu/studies/505/neuroscience-and-cognition.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fwww.uu.nl%2Fmasters%2Fen%2Fneuroscience-and-cognition%3Futm_source%3Dmastersportal.eu%26utm_campaign%3Duu.dcm.int.master.general%26utm_medium%3Dcpc%26utm_term%3Dneuroscience-and-cognition-gsls,Netherlands,Utrecht,Utrecht University,"2,006",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
158383,"Science and Engineering, Pre-Master",http://www.mastersportal.eu/studies/158383/science-and-engineering.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.durhamisc.com%2F%3Fch%3Dsp%26cc%3D2017_SP_GN%2B%2B%26cid%3DStudyPortals%26lc%3D1%26tc%3D0%26cl%3DUKISCDUR%26utm_source%3Dstudyportals%26utm_medium%3DPortal%26utm_content%3DText%26utm_campaign%3D2017_SP_GN%2B%26utm_keyword%3D,United Kingdom,Durham,Durham University,"18,094",/ year,5 months,On campus,11,Natural Sciences & Mathematics
497,"Nanomaterials Science, M.Sc.",http://www.mastersportal.eu/studies/497/nanomaterials-science.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fwww.uu.nl%2Fmasters%2Fen%2Fnanomaterials-science%3Futm_source%3Dmastersportal.eu%26utm_campaign%3Duu.dcm.int.master.general%26utm_medium%3Dcpc%26utm_term%3Dnanomaterials-science,Netherlands,Utrecht,Utrecht University,"2,006",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
48275,"Chemistry, M.Res.",http://www.mastersportal.eu/studies/48275/chemistry.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.bangor.ac.uk%2Fcourses%2Fpostgrad%2Findex.php.en%3Fview%3Dcourse%26prospectustype%3Dpostgraduate%26courseid%3D539%26subjectarea%3D22,United Kingdom,Bangor,Bangor University,"4,714",/ year,1 year,On campus,11,Natural Sciences & Mathematics
17212,"Mathematics Phd, M.Sc.",http://www.mastersportal.eu/studies/17212/mathematics-phd.html,http://www.mastersportal.eu/search/#q=di-40|lv-preparation,Turkey,Istanbul,Koc University,"13,7",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
155743,"Nanotechnology, M.Eng.",http://www.mastersportal.eu/studies/155743/nanotechnology.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.vsb.cz%2Fen%2Fstudy-here%2Fdegree-students%2Fmaster-degree%2Fmaster-degree-detail%2Findex.html%3Fid%3D437%26type%3Dbranch,Czech Republic,Ostrava,Technical University of Ostrava,4,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
42353,"Quantitative Finance, Master",http://www.mastersportal.eu/studies/42353/quantitative-finance.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fam.solvay.edu%2Fquantitative-finance%2F,Belgium,Brussels,Solvay Brussels School of Economics and Management,15,/ year,11 months,On campus,11,Natural Sciences & Mathematics
151667,"Graduate Pathway in Bioinformatics and Computational Biology, Pre-Master",http://www.mastersportal.eu/studies/151667/graduate-pathway-in-bioinformatics-and-computational-biology.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.intostudy.com%2Fen-gb%2Funiversities%2Fsaint-louis-university%2Fprograms%2Fgraduate-pathway-in-bioinformatics-and-computational-biology%3Futm_source%3Dstudyportals%26utm_medium%3Dreferral%26utm_campaign%3Dstudyportalsresultbased,United States,Saint Louis,INTO Saint Louis University,"28,185",/ year,1 year,On campus,11,Natural Sciences & Mathematics
29185,"Earth Structure and Dynamics, M.Sc.",http://www.mastersportal.eu/studies/29185/earth-structure-and-dynamics.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fwww.uu.nl%2Fmasters%2Fen%2Fearth-structure-and-dynamics%3Futm_source%3Dmastersportal.eu%26utm_campaign%3Duu.dcm.int.master.general%26utm_medium%3Dcpc%26utm_term%3Dearth-structure-and-dynamics-gsg,Netherlands,Utrecht,Utrecht University,"2,006",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
157698,"Space Risk and Disaster Reduction, M.Sc.",http://www.mastersportal.eu/studies/157698/space-risk-and-disaster-reduction.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fwww.ucl.ac.uk%2Frdr%2Fteaching%2Fgraduate,United Kingdom,London,University College London (UCL),"11,058",/ year,1 year,On campus,11,Natural Sciences & Mathematics
156522,"Molecular Biology, M.Sc.",http://www.mastersportal.eu/studies/156522/molecular-biology.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fruc.dk%2Fen%2Fcandidate-education%2Fcombinations%2F148,Denmark,Roskilde,Roskilde University,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
157786,"Graduate Pathway in Mathematics, Pre-Master",http://www.mastersportal.eu/studies/157786/graduate-pathway-in-mathematics.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.intostudy.com%2Fen-gb%2Funiversities%2Fcolorado-state-university%2Fprograms%2Fgraduate-pathway-in-mathematics%3Futm_source%3Dstudyportals%26utm_medium%3Dreferral%26utm_campaign%3Dstudyportalsresultbased,United States,Fort Collins,INTO Colorado State University,"28,612",/ year,6 months,On campus,11,Natural Sciences & Mathematics
12355,"Biology-Biotechnology, M.Sc.",http://www.mastersportal.eu/studies/12355/biology-biotechnology.html,"http://www.mastersportal.eu/search/#q=di-81,118|lv-preparation",Denmark,Copenhagen,University of Copenhagen,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
24423,"Financial Modelling, M.Sc.",http://www.mastersportal.eu/studies/24423/financial-modelling.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fad.doubleclick.net%2Fddm%2Fclk%2F320286060%3B149320522%3Bq,United Kingdom,Glasgow,University of Glasgow,"11,463",/ year,1 year,On campus,11,Natural Sciences & Mathematics
134439,"Physics with Industrial Placement (Integrated Masters), MPhys",http://www.mastersportal.eu/studies/134439/physics-with-industrial-placement.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.phys.soton.ac.uk%2Fprogrammes%2FF303-mphys-physics-with-industrial-placement%3Futm_source%3DFPSE-MPhys-Physics-and-Astronomy-StudyPortals%26utm_medium%3Dadvertising%26utm_content%3D%26utm_campaign%3DUG2018,United Kingdom,Southampton,University of Southampton,"10,395",/ year,4 Years,On campus,11,Natural Sciences & Mathematics
109995,"Energy Systems, M.Sc.",http://www.mastersportal.eu/studies/109995/energy-systems.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.lut.fi%2Fweb%2Fen%2Fadmissions%2Fmasters-studies%2Fmsc-in-technology%2Fenergy-technology%2Fenergy-systems,Finland,Lappeenranta,Lappeenranta University of Technology,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
138530,"Mathematics, M.Sc.",http://www.mastersportal.eu/studies/138530/mathematics.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.aus.edu%2Fcas%2Fmsm,United Arab Emirates,Sharjah,American University of Sharjah (AUS),960,/ credit,"1 year, 6 months",On campus,11,Natural Sciences & Mathematics
150980,"Advanced Spectroscopy in Chemistry, M.Sc.",http://www.mastersportal.eu/studies/150980/advanced-spectroscopy-in-chemistry.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.master-asc.org%2F,Poland,Kraków,Jagiellonian University,"4,5",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
17693,"Statistics, M.Sc.",http://www.mastersportal.eu/studies/17693/statistics.html,"http://www.mastersportal.eu/search/#q=di-40,227|lv-preparation",Denmark,Copenhagen,University of Copenhagen,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
178604,"Bio Inspired Engineering, M.Sc.",http://www.mastersportal.eu/studies/178604/bio-inspired-engineering.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fwww.fh-kufstein.ac.at%2Feng%2FStudy%2FPost-Graduate%2FBio-Inspired-Engineering,Austria,Kufstein,FH Kufstein Tirol - University of Applied Sciences,"11,1",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
380,"Nanotechnology, M.Sc.",http://www.mastersportal.eu/studies/380/nanotechnology.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fwww.utwente.nl%2Fen%2Feducation%2Fmaster%2Fprogrammes%2Fnanotechnology%2F,Netherlands,Enschede,University of Twente (UT),"1,906",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
22631,"Organic and Medicinal Chemistry, M.Sc.",http://www.mastersportal.eu/studies/22631/organic-and-medicinal-chemistry.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Futbildning.gu.se%2Feducation%2Fcourses-and-programmes%2Fprogram_detail%2F%3Fprogramid%3DN2KEL,Sweden,Göteborg,"University of Gothenburg, Faculty of Science",0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
105993,"Nanotechnology, Postgraduate Certificate",http://www.mastersportal.eu/studies/105993/nanotechnology.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.extension.harvard.edu%2Facademics%2Fprofessional-graduate-certificates%2Fnanotechnology-certificate%3Futm_source%3Dstudyportals%26utm_medium%3Dpaid_listing%26utm_campaign%3Dfall17,United States,Cambridge,Harvard Extension School,"5,451",/ year,2 Years,Blended,11,Natural Sciences & Mathematics
39932,"Biology, M.Sc.",http://www.mastersportal.eu/studies/39932/biology.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Futbildning.gu.se%2Feducation%2Fcourses-and-programmes%2Fprogram_detail%2F%3Fprogramid%3DN2BIO,Sweden,Göteborg,"University of Gothenburg, Faculty of Science",0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
154226,"Life Science Informatics, M.Sc.",http://www.mastersportal.eu/studies/154226/life-science-informatics.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.helsinki.fi%2Fen%2Fmasters-programme-in-life-science-informatics-master-of-science-2-years%2F1.2.246.562.17.95653621664,Finland,Helsinki,University of Helsinki,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
